,days,infected,susceptible,recovered,total
10819,108.19,4.200658743908818,79.87208184098203,176.92725941510912,261.0
10820,108.2,4.198832460837789,79.8700855245961,176.9310820145661,261.0
10821,108.21000000000001,4.1970069218895425,79.86809012600499,176.9349029521055,261.0
10822,108.22,4.195182126806849,79.86609564478876,176.9387222284044,261.0
10823,108.23,4.193358075332527,79.86410208052769,176.9425398441398,261.0
10824,108.24000000000001,4.191534767209436,79.86210943280223,176.9463557999883,261.0
10825,108.25,4.189712202180484,79.86011770119302,176.9501700966265,261.0
10826,108.26,4.187890379988621,79.8581268852809,176.95398273473046,261.0
10827,108.27,4.186069300376845,79.85613698464688,176.95779371497628,261.0
10828,108.28,4.184248963088197,79.85414799887218,176.9616030380396,261.0
10829,108.29,4.182429367865764,79.8521599275382,176.96541070459605,261.0
10830,108.3,4.180610514452678,79.85017277022652,176.9692167153208,261.0
10831,108.31,4.1787924025921175,79.84818652651893,176.97302107088896,261.0
10832,108.32000000000001,4.176975032027304,79.84620119599738,176.97682377197532,261.0
10833,108.33,4.1751584025015065,79.84421677824403,176.98062481925447,261.0
10834,108.34,4.173342513758039,79.84223327284123,176.98442421340076,261.0
10835,108.35000000000001,4.171527365540259,79.8402506793715,176.98822195508825,261.0
10836,108.36,4.169712957591572,79.83826899741754,176.99201804499089,261.0
10837,108.37,4.167899289655427,79.83628822656227,176.99581248378232,261.0
10838,108.38,4.166086361475321,79.8343083663888,176.99960527213588,261.0
10839,108.39,4.164274172794793,79.83232941648038,177.00339641072483,261.0
10840,108.4,4.162462723357431,79.8303513764205,177.00718590022208,261.0
10841,108.41,4.160652012906867,79.8283742457928,177.01097374130032,261.0
10842,108.42,4.158842041186779,79.82639802418115,177.01475993463208,261.0
10843,108.43,4.157032807940891,79.82442271116955,177.01854448088957,261.0
10844,108.44,4.1552243129129725,79.82244830634224,177.0223273807448,261.0
10845,108.45,4.153416555846838,79.82047480928362,177.02610863486956,261.0
10846,108.46000000000001,4.151609536486349,79.81850221957829,177.02988824393535,261.0
10847,108.47,4.1498032545754135,79.81653053681103,177.03366620861357,261.0
10848,108.48,4.147997709857984,79.8145597605668,177.03744252957523,261.0
10849,108.49000000000001,4.1461929020780595,79.81258989043074,177.0412172074912,261.0
10850,108.5,4.144388830979684,79.81062092598823,177.04499024303206,261.0
10851,108.51,4.142585496306951,79.80865286682477,177.04876163686825,261.0
10852,108.52,4.1407828978039944,79.80668571252609,177.05253138966992,261.0
10853,108.53,4.138981035214999,79.80471946267808,177.05629950210692,261.0
10854,108.54,4.137179908284195,79.80275411686684,177.06006597484898,261.0
10855,108.55,4.135379516755857,79.80078967467864,177.0638308085655,261.0
10856,108.56,4.133579860374307,79.79882613569994,177.06759400392576,261.0
10857,108.57000000000001,4.131780938883913,79.7968634995174,177.0713555615987,261.0
10858,108.58,4.129982752029089,79.79490176571784,177.07511548225307,261.0
10859,108.59,4.128185299554296,79.79294093388829,177.0788737665574,261.0
10860,108.60000000000001,4.126388581204042,79.79098100361595,177.08263041517998,261.0
10861,108.61,4.12459259672288,79.78902197448822,177.0863854287889,261.0
10862,108.62,4.1227973458554095,79.78706384609268,177.0901388080519,261.0
10863,108.63,4.121002828346278,79.78510661801708,177.09389055363664,261.0
10864,108.64,4.119209043940177,79.78315028984939,177.09764066621042,261.0
10865,108.65,4.117415992381848,79.78119486117774,177.10138914644043,261.0
10866,108.66,4.115623673416076,79.77924033159044,177.10513599499347,261.0
10867,108.67,4.113832086787695,79.77728670067602,177.1088812125363,261.0
10868,108.68,4.112041232241583,79.77533396802315,177.11262479973527,261.0
10869,108.69,4.110251109522667,79.77338213322072,177.11636675725663,261.0
10870,108.7,4.108461718375922,79.7714311958578,177.12010708576625,261.0
10871,108.71000000000001,4.106673058546365,79.76948115552364,177.12384578593,261.0
10872,108.72,4.104885129779063,79.76753201180766,177.1275828584133,261.0
10873,108.73,4.103097931819131,79.76558376429949,177.1313183038814,261.0
10874,108.74000000000001,4.101311464411729,79.76363641258894,177.13505212299933,261.0
10875,108.75,4.099525727302064,79.76168995626598,177.13878431643198,261.0
10876,108.76,4.09774072023539,79.75974439492082,177.14251488484382,261.0
10877,108.77,4.09595644295701,79.75779972814378,177.14624382889923,261.0
10878,108.78,4.094172895212271,79.75585595552543,177.1499711492623,261.0
10879,108.79,4.092390076746569,79.75391307665649,177.15369684659694,261.0
10880,108.8,4.090607987305346,79.75197109112787,177.1574209215668,261.0
10881,108.81,4.088826626634093,79.75002999853068,177.1611433748352,261.0
10882,108.82000000000001,4.087045994478347,79.74808979845619,177.16486420706545,261.0
10883,108.83,4.085266090583691,79.74615049049588,177.1685834189204,261.0
10884,108.84,4.083486914695757,79.74421207424137,177.17230101106287,261.0
10885,108.85000000000001,4.081708466560225,79.74227454928453,177.17601698415524,261.0
10886,108.86,4.0799307459228205,79.74033791521737,177.17973133885982,261.0
10887,108.87,4.0781537525293166,79.73840217163207,177.18344407583862,261.0
10888,108.88,4.076377486125534,79.73646731812106,177.1871551957534,261.0
10889,108.89,4.074601946457343,79.73453335427688,177.19086469926577,261.0
10890,108.9,4.072827133270658,79.73260027969229,177.19457258703704,261.0
10891,108.91,4.071053046311443,79.73066809396023,177.19827885972833,261.0
10892,108.92,4.069279685325708,79.72873679667383,177.20198351800045,261.0
10893,108.93,4.067507050059513,79.72680638742638,177.2056865625141,261.0
10894,108.94,4.065735140258964,79.72487686581137,177.20938799392965,261.0
10895,108.95,4.063963955670213,79.72294823142248,177.2130878129073,261.0
10896,108.96000000000001,4.062193496039464,79.72102048385356,177.21678602010695,261.0
10897,108.97,4.060423761112966,79.71909362269867,177.22048261618838,261.0
10898,108.98,4.0586547506370145,79.717167647552,177.224177601811,261.0
10899,108.99000000000001,4.056886464357956,79.71524255800799,177.22787097763407,261.0
10900,109.0,4.055118902022183,79.7133183536612,177.23156274431665,261.0
10901,109.01,4.053352063376137,79.7113950341064,177.23525290251746,261.0
10902,109.02,4.051585948166304,79.70947259893856,177.23894145289515,261.0
10903,109.03,4.049820556139222,79.70755104775282,177.24262839610796,261.0
10904,109.04,4.0480558870414765,79.70563038014447,177.24631373281406,261.0
10905,109.05,4.046291940619699,79.70371059570904,177.24999746367126,261.0
10906,109.06,4.044528716620569,79.7017916940422,177.25367958933725,261.0
10907,109.07000000000001,4.0427662147908165,79.69987367473983,177.25736011046936,261.0
10908,109.08,4.041004434877218,79.69795653739797,177.26103902772482,261.0
10909,109.09,4.039243376626598,79.69604028161285,177.26471634176056,261.0
10910,109.10000000000001,4.037483039785831,79.69412490698089,177.26839205323327,261.0
10911,109.11,4.035723424101836,79.69221041309868,177.2720661627995,261.0
10912,109.12,4.033964529321585,79.690296799563,177.27573867111542,261.0
10913,109.13,4.032206355192095,79.68838406597081,177.2794095788371,261.0
10914,109.14,4.030448901460431,79.68647221191925,177.28307888662033,261.0
10915,109.15,4.02869216787371,79.68456123700564,177.28674659512063,261.0
10916,109.16,4.026936154179093,79.68265114082749,177.29041270499343,261.0
10917,109.17,4.0251808601237915,79.68074192298249,177.29407721689373,261.0
10918,109.18,4.023426285455066,79.67883358306851,177.29774013147642,261.0
10919,109.19,4.021672429920226,79.67692612068359,177.3014014493962,261.0
10920,109.2,4.019919293266627,79.67501953542596,177.3050611713074,261.0
10921,109.21000000000001,4.018166875241675,79.67311382689404,177.3087192978643,261.0
10922,109.22,4.016415175592823,79.67120899468642,177.31237582972076,261.0
10923,109.23,4.014664194067575,79.66930503840189,177.31603076753055,261.0
10924,109.24000000000001,4.0129139304134815,79.66740195763938,177.31968411194714,261.0
10925,109.25,4.0111643843781435,79.66549975199804,177.32333586362384,261.0
10926,109.26,4.009415555709209,79.6635984210772,177.32698602321358,261.0
10927,109.27,4.007667444154376,79.66169796447633,177.3306345913693,261.0
10928,109.28,4.005920049461391,79.65979838179514,177.33428156874345,261.0
10929,109.29,4.00417337137805,79.65789967263348,177.33792695598848,261.0
10930,109.3,4.002427409652196,79.65600183659137,177.34157075375643,261.0
10931,109.31,4.000682164031722,79.65410487326906,177.3452129626992,261.0
10932,109.32000000000001,3.9989376342645704,79.65220878226694,177.3488535834685,261.0
10933,109.33,3.9971938200987323,79.65031356318559,177.35249261671567,261.0
10934,109.34,3.995450721282247,79.6484192156258,177.35613006309197,261.0
10935,109.35000000000001,3.9937083375632048,79.64652573918848,177.35976592324835,261.0
10936,109.36,3.9919666686897424,79.64463313347476,177.3634001978355,261.0
10937,109.37,3.9902257144100473,79.64274139808595,177.367032887504,261.0
10938,109.38,3.988485474472356,79.64085053262352,177.37066399290413,261.0
10939,109.39,3.9867459486249537,79.63896053668915,177.3742935146859,261.0
10940,109.4,3.9850071366161752,79.63707140988468,177.37792145349914,261.0
10941,109.41,3.983269038194405,79.63518315181213,177.38154780999346,261.0
10942,109.42,3.9815316531080756,79.6332957620737,177.3851725848182,261.0
10943,109.43,3.979794981105669,79.63140924027178,177.38879577862255,261.0
10944,109.44,3.978059021935718,79.62952358600893,177.39241739205536,261.0
10945,109.45,3.9763237753468035,79.62763879888789,177.39603742576531,261.0
10946,109.46000000000001,3.9745892410875556,79.62575487851157,177.39965588040087,261.0
10947,109.47,3.9728554189066547,79.62387182448309,177.40327275661025,261.0
10948,109.48,3.97112230855283,79.62198963640571,177.40688805504146,261.0
10949,109.49000000000001,3.9693899097748613,79.6201083138829,177.41050177634224,261.0
10950,109.5,3.9676582223215764,79.61822785651829,177.41411392116015,261.0
10951,109.51,3.9659272459418533,79.6163482639157,177.41772449014243,261.0
10952,109.52,3.9641969803846195,79.61446953567912,177.42133348393625,261.0
10953,109.53,3.9624674253988528,79.61259167141274,177.4249409031884,261.0
10954,109.54,3.9607385807335795,79.61071467072091,177.4285467485455,261.0
10955,109.55,3.9590104461378766,79.60883853320814,177.43215102065398,261.0
10956,109.56,3.9572830213608703,79.60696325847917,177.43575372015997,261.0
10957,109.57000000000001,3.955556306151737,79.60508884613887,177.43935484770938,261.0
10958,109.58,3.9538303002597024,79.60321529579231,177.44295440394797,261.0
10959,109.59,3.952105003434042,79.60134260704473,177.44655238952123,261.0
10960,109.60000000000001,3.9503804154240814,79.59947077950156,177.45014880507435,261.0
10961,109.61,3.948656535979196,79.59759981276841,177.4537436512524,261.0
10962,109.62,3.946933364848811,79.59572970645105,177.45733692870016,261.0
10963,109.63,3.945210901782402,79.59386046015545,177.46092863806217,261.0
10964,109.64,3.943489146529494,79.59199207348775,177.46451877998277,261.0
10965,109.65,3.9417680988396624,79.59012454605424,177.46810735510607,261.0
10966,109.66,3.940047758462532,79.58825787746143,177.47169436407603,261.0
10967,109.67,3.938328125147779,79.58639206731598,177.47527980753623,261.0
10968,109.68,3.936609198645128,79.58452711522474,177.47886368613013,261.0
10969,109.69,3.934890978704355,79.58266302079475,177.4824460005009,261.0
10970,109.7,3.933173465075286,79.5807997836332,177.4860267512915,261.0
10971,109.71000000000001,3.931456657507796,79.57893740334747,177.48960593914472,261.0
10972,109.72,3.929740555751812,79.57707587954512,177.49318356470306,261.0
10973,109.73,3.92802515955731,79.57521521183389,177.4967596286088,261.0
10974,109.74000000000001,3.926310468674317,79.5733553998217,177.50033413150396,261.0
10975,109.75,3.92459648285291,79.5714964431166,177.5039070740305,261.0
10976,109.76,3.922883201843216,79.5696383413269,177.50747845682992,261.0
10977,109.77,3.921170625395413,79.56778109406102,177.51104828054358,261.0
10978,109.78,3.919458753259729,79.5659247009276,177.51461654581266,261.0
10979,109.79,3.9177475851864427,79.56406916153541,177.51818325327812,261.0
10980,109.8,3.9160371209258833,79.56221447549345,177.52174840358066,261.0
10981,109.81,3.91432736022843,79.56036064241086,177.52531199736072,261.0
10982,109.82000000000001,3.9126183028445127,79.55850766189697,177.52887403525853,261.0
10983,109.83,3.9109099485246124,79.55665553356128,177.53243451791408,261.0
10984,109.84,3.9092022970192604,79.55480425701347,177.53599344596728,261.0
10985,109.85000000000001,3.9074953480790384,79.5529538318634,177.53955082005754,261.0
10986,109.86,3.905789101454579,79.55110425772111,177.5431066408243,261.0
10987,109.87,3.9040835568965653,79.5492555341968,177.54666090890666,261.0
10988,109.88,3.902378714155731,79.54740766090086,177.5502136249434,261.0
10989,109.89,3.900674572982861,79.54556063744384,177.5537647895733,261.0
10990,109.9,3.898971133128791,79.5437144634365,177.5573144034347,261.0
10991,109.91,3.897268394344407,79.54186913848974,177.56086246716586,261.0
10992,109.92,3.8955663563806455,79.54002466221465,177.5644089814047,261.0
10993,109.93,3.893865018988495,79.53818103422249,177.56795394678903,261.0
10994,109.94,3.8921643819189944,79.53633825412471,177.5714973639563,261.0
10995,109.95,3.890464444923233,79.53449632153293,177.57503923354386,261.0
10996,109.96000000000001,3.8887652077523516,79.53265523605893,177.5785795561887,261.0
10997,109.97,3.887066670157542,79.53081499731468,177.58211833252778,261.0
10998,109.98,3.8853688318900463,79.52897560491233,177.58565556319763,261.0
10999,109.99000000000001,3.8836716927011588,79.5271370584642,177.58919124883462,261.0
11000,110.0,3.881975252342224,79.52529935758278,177.592725390075,261.0
11001,110.01,3.880279510564638,79.52346250188073,177.59625798755465,261.0
11002,110.02,3.8785844671198477,79.5216264909709,177.59978904190925,261.0
11003,110.03,3.876890121759351,79.51979132446633,177.60331855377433,261.0
11004,110.04,3.8751964742346976,79.51795700198018,177.60684652378515,261.0
11005,110.05,3.873503524297488,79.51612352312584,177.61037295257668,261.0
11006,110.06,3.871811271699374,79.51429088751685,177.61389784078378,261.0
11007,110.07000000000001,3.8701197161920584,79.51245909476692,177.617421189041,261.0
11008,110.08,3.8684288575272956,79.51062814448996,177.62094299798275,261.0
11009,110.09,3.866738695456892,79.5087980363,177.62446326824312,261.0
11010,110.10000000000001,3.8650492297327035,79.50696876981132,177.62798200045597,261.0
11011,110.11,3.8633604601066396,79.50514034463833,177.63149919525503,261.0
11012,110.12,3.8616723863306595,79.50331276039562,177.63501485327373,261.0
11013,110.13,3.859985008156775,79.50148601669794,177.6385289751453,261.0
11014,110.14,3.8582983253370484,79.49966011316025,177.6420415615027,261.0
11015,110.15,3.8566123376235946,79.49783504939764,177.64555261297878,261.0
11016,110.16,3.854927044768579,79.49601082502541,177.64906213020603,261.0
11017,110.17,3.853242446524219,79.49418743965903,177.65257011381678,261.0
11018,110.18,3.8515585426427843,79.49236489291413,177.6560765644431,261.0
11019,110.19,3.8498753328765947,79.4905431844065,177.6595814827169,261.0
11020,110.2,3.8481928169780226,79.48872231375216,177.66308486926982,261.0
11021,110.21000000000001,3.846510994699492,79.48690228056725,177.66658672473326,261.0
11022,110.22,3.8448298657934785,79.48508308446809,177.6700870497384,261.0
11023,110.23,3.8431494300125095,79.48326472507118,177.6735858449163,261.0
11024,110.24000000000001,3.8414696871091643,79.48144720199322,177.67708311089763,261.0
11025,110.25,3.8397906368360735,79.47963051485104,177.68057884831288,261.0
11026,110.26,3.83811227894592,79.47781466326167,177.68407305779243,261.0
11027,110.27,3.836434613191438,79.47599964684231,177.68756573996626,261.0
11028,110.28,3.8347576393254146,79.47418546521033,177.69105689546427,261.0
11029,110.29,3.8330813571006876,79.47237211798327,177.69454652491603,261.0
11030,110.3,3.8314057662701475,79.47055960477884,177.69803462895104,261.0
11031,110.31,3.8297308665867367,79.46874792521494,177.70152120819833,261.0
11032,110.32000000000001,3.828056657803449,79.46693707890964,177.70500626328692,261.0
11033,110.33,3.826383139673331,79.46512706548116,177.7084897948455,261.0
11034,110.34,3.8247103119494805,79.4633178845479,177.71197180350262,261.0
11035,110.35000000000001,3.823038174385048,79.46150953572847,177.71545228988649,261.0
11036,110.36,3.8213667267332365,79.4597020186416,177.71893125462518,261.0
11037,110.37,3.8196959687473,79.4578953329062,177.72240869834647,261.0
11038,110.38,3.818025900180545,79.4560894781414,177.72588462167806,261.0
11039,110.39,3.816356520786331,79.45428445396644,177.72935902524722,261.0
11040,110.4,3.8146878303180682,79.45248026000078,177.73283190968115,261.0
11041,110.41,3.8130198285292205,79.45067689586404,177.73630327560676,261.0
11042,110.42,3.811352515173303,79.448874361176,177.7397731236507,261.0
11043,110.43,3.809685890003884,79.44707265555661,177.7432414544395,261.0
11044,110.44,3.8080199527745835,79.44527177862601,177.7467082685994,261.0
11045,110.45,3.806354703239074,79.44347173000449,177.75017356675644,261.0
11046,110.46000000000001,3.80469014115108,79.44167250931254,177.7536373495364,261.0
11047,110.47,3.8030262662643795,79.4398741161708,177.75709961756482,261.0
11048,110.48,3.8013630783328014,79.43807655020008,177.7605603714671,261.0
11049,110.49000000000001,3.799700577110228,79.43627981102136,177.7640196118684,261.0
11050,110.5,3.7980387623505942,79.43448389825583,177.76747733939357,261.0
11051,110.51,3.7963776338078867,79.4326888115248,177.77093355466732,261.0
11052,110.52,3.7947171912361455,79.43089455044978,177.77438825831408,261.0
11053,110.53,3.7930574343894623,79.42910111465244,177.7778414509581,261.0
11054,110.54,3.7913983630219823,79.42730850375463,177.7812931332234,261.0
11055,110.55,3.7897399768879025,79.42551671737836,177.78474330573374,261.0
11056,110.56,3.788082275741473,79.42372575514582,177.78819196911272,261.0
11057,110.57000000000001,3.7864252593369963,79.42193561667938,177.79163912398363,261.0
11058,110.58,3.784768927428828,79.42014630160155,177.79508477096962,261.0
11059,110.59,3.783113279771376,79.41835780953504,177.79852891069356,261.0
11060,110.60000000000001,3.781458316119101,79.41657014010272,177.80197154377817,261.0
11061,110.61,3.7798040362265164,79.41478329292764,177.80541267084584,261.0
11062,110.62,3.778150439848189,79.412997267633,177.80885229251882,261.0
11063,110.63,3.7764975267387375,79.41121206384219,177.81229040941906,261.0
11064,110.64,3.7748452966528343,79.40942768117876,177.8157270221684,261.0
11065,110.65,3.7731937493452037,79.40764411926644,177.81916213138837,261.0
11066,110.66,3.7715428845706236,79.40586137772911,177.82259573770025,261.0
11067,110.67,3.769892702083925,79.40407945619084,177.82602784172522,261.0
11068,110.68,3.768243201639991,79.40229835427589,177.8294584440841,261.0
11069,110.69,3.7665943829937585,79.40051807160863,177.8328875453976,261.0
11070,110.7,3.764946245900217,79.39873860781364,177.83631514628615,261.0
11071,110.71000000000001,3.7632987901144097,79.39695996251568,177.83974124736991,261.0
11072,110.72,3.7616520153914315,79.39518213533965,177.8431658492689,261.0
11073,110.73,3.760005921486431,79.39340512591065,177.84658895260293,261.0
11074,110.74000000000001,3.758360508154611,79.39162893385391,177.85001055799148,261.0
11075,110.75,3.7567157751512257,79.38985355879487,177.8534306660539,261.0
11076,110.76,3.755071722231583,79.38807900035913,177.85684927740928,261.0
11077,110.77,3.7534283491510445,79.38630525817244,177.8602663926765,261.0
11078,110.78,3.751785655665025,79.38453233186074,177.86368201247424,261.0
11079,110.79,3.7501436415289917,79.38276022105012,177.8670961374209,261.0
11080,110.8,3.748502306498466,79.38098892536685,177.87050876813467,261.0
11081,110.81,3.7468616503290217,79.37921844443738,177.8739199052336,261.0
11082,110.82000000000001,3.7452216727762866,79.37744877788832,177.87732954933537,261.0
11083,110.83,3.7435823735959413,79.37567992534643,177.88073770105763,261.0
11084,110.84,3.7419437525437202,79.37391188643868,177.88414436101758,261.0
11085,110.85000000000001,3.740305809375411,79.37214466079217,177.88754952983243,261.0
11086,110.86,3.7386685438468543,79.3703782480342,177.89095320811896,261.0
11087,110.87,3.7370319557139453,79.3686126477922,177.89435539649386,261.0
11088,110.88,3.735396044732631,79.36684785969382,177.89775609557356,261.0
11089,110.89,3.7337608106589135,79.36508388336684,177.90115530597427,261.0
11090,110.9,3.7321262532488473,79.3633207184392,177.90455302831197,261.0
11091,110.91,3.730492372258541,79.36155836453905,177.9079492632024,261.0
11092,110.92,3.728859167444156,79.35979682129468,177.91134401126118,261.0
11093,110.93,3.727226638561908,79.35803608833456,177.91473727310353,261.0
11094,110.94,3.7255947853680667,79.35627616528731,177.91812904934463,261.0
11095,110.95,3.723963607618954,79.35451705178174,177.92151934059933,261.0
11096,110.96000000000001,3.722333105070947,79.35275874744681,177.92490814748223,261.0
11097,110.97,3.7207032774804754,79.35100125191167,177.92829547060785,261.0
11098,110.98,3.7190741246040226,79.34924456480562,177.93168131059036,261.0
11099,110.99000000000001,3.7174456461981267,79.34748868575812,177.93506566804376,261.0
11100,111.0,3.7158178420193786,79.34573361439882,177.93844854358179,261.0
11101,111.01,3.7141907118244233,79.34397935035754,177.94182993781806,261.0
11102,111.02,3.71256425536996,79.34222589326424,177.9452098513658,261.0
11103,111.03,3.7109384724127406,79.34047324274907,177.9485882848382,261.0
11104,111.04,3.709313362709572,79.33872139844235,177.9519652388481,261.0
11105,111.05,3.7076889260173145,79.33697035997454,177.95534071400814,261.0
11106,111.06,3.706065162092882,79.3352201269763,177.95871471093082,261.0
11107,111.07000000000001,3.7044420706932426,79.33347069907843,177.96208723022835,261.0
11108,111.08,3.702819651575419,79.33172207591193,177.96545827251265,261.0
11109,111.09,3.7011979044964862,79.32997425710792,177.96882783839558,261.0
11110,111.10000000000001,3.699576829213575,79.32822724229774,177.97219592848867,261.0
11111,111.11,3.6979564254838695,79.32648103111286,177.97556254340327,261.0
11112,111.12,3.6963366930646075,79.32473562318494,177.97892768375044,261.0
11113,111.13,3.6947176317130808,79.32299101814577,177.98229135014114,261.0
11114,111.14,3.6930992411866357,79.32124721562735,177.985653543186,261.0
11115,111.15,3.6914815212426726,79.31950421526183,177.9890142634955,261.0
11116,111.16,3.689864471638646,79.31776201668153,177.99237351167983,261.0
11117,111.17,3.6882480921320644,79.31602061951892,177.99573128834902,261.0
11118,111.18,3.6866323824804907,79.31428002340665,177.99908759411286,261.0
11119,111.19,3.6850173424415416,79.31254022797755,178.00244242958092,261.0
11120,111.2,3.6834029717728884,79.31080123286458,178.00579579536253,261.0
11121,111.21000000000001,3.6817892702322563,79.3090630377009,178.00914769206685,261.0
11122,111.22,3.680176237577425,79.30732564211982,178.01249812030275,261.0
11123,111.23,3.6785638735662287,79.30558904575483,178.01584708067895,261.0
11124,111.24000000000001,3.6769521779565553,79.30385324823956,178.01919457380387,261.0
11125,111.25,3.6753411505063474,79.30211824920784,178.02254060028582,261.0
11126,111.26,3.673730790973602,79.30038404829362,178.0258851607328,261.0
11127,111.27,3.672121099116371,79.29865064513106,178.02922825575257,261.0
11128,111.28,3.6705120746927595,79.29691803935448,178.03256988595277,261.0
11129,111.29,3.668903717460928,79.29518623059835,178.03591005194073,261.0
11130,111.3,3.6672960271790904,79.2934552184973,178.03924875432364,261.0
11131,111.31,3.6656890036055167,79.29172500268614,178.04258599370837,261.0
11132,111.32000000000001,3.6640826464985303,79.28999558279985,178.0459217707016,261.0
11133,111.33,3.6624769556165093,79.28826695847356,178.04925608590992,261.0
11134,111.34,3.660871930717886,79.28653912934257,178.05258893993954,261.0
11135,111.35000000000001,3.659267571561148,79.28481209504235,178.0559203333965,261.0
11136,111.36,3.6576638779048367,79.28308585520854,178.05925026688664,261.0
11137,111.37,3.656060849507549,79.28136040947693,178.06257874101553,261.0
11138,111.38,3.6544584861279352,79.27963575748349,178.06590575638856,261.0
11139,111.39,3.6528567875247018,79.27791189886435,178.06923131361094,261.0
11140,111.4,3.6512557534566086,79.27618883325579,178.0725554132876,261.0
11141,111.41,3.6496553836824708,79.27446656029429,178.07587805602324,261.0
11142,111.42,3.648055677961158,79.27274507961644,178.0791992424224,261.0
11143,111.43,3.646456636051595,79.27102439085905,178.08251897308935,261.0
11144,111.44,3.644858257712761,79.26930449365908,178.08583724862814,261.0
11145,111.45,3.64326054270369,79.26758538765363,178.08915406964266,261.0
11146,111.46000000000001,3.641663490783471,79.26586707247998,178.09246943673656,261.0
11147,111.47,3.640067101711248,79.26414954777559,178.09578335051316,261.0
11148,111.48,3.638471375246219,79.26243281317807,178.09909581157572,261.0
11149,111.49000000000001,3.6368763111476374,79.26071686832518,178.1024068205272,261.0
11150,111.5,3.635281909174812,79.25900171285485,178.10571637797034,261.0
11151,111.51,3.6336881690871055,79.2572873464052,178.1090244845077,261.0
11152,111.52,3.6320950906439364,79.25557376861451,178.11233114074156,261.0
11153,111.53,3.6305026736047776,79.25386097912119,178.11563634727403,261.0
11154,111.54,3.6289109177291574,79.25214897756382,178.11894010470704,261.0
11155,111.55,3.627319822776659,79.25043776358119,178.12224241364214,261.0
11156,111.56,3.6257293885069206,79.2487273368122,178.1255432746809,261.0
11157,111.57000000000001,3.624139614679635,79.24701769689594,178.1288426884244,261.0
11158,111.58,3.622550501054551,79.24530884347166,178.1321406554738,261.0
11159,111.59,3.6209620473914716,79.24360077617878,178.13543717642978,261.0
11160,111.60000000000001,3.619374253450255,79.24189349465686,178.1387322518929,261.0
11161,111.61,3.6177871189908153,79.24018699854567,178.14202588246354,261.0
11162,111.62,3.6162006437731207,79.23848128748509,178.1453180687418,261.0
11163,111.63,3.614614827557195,79.23677636111518,178.14860881132762,261.0
11164,111.64,3.6130296701031184,79.23507221907617,178.1518981108207,261.0
11165,111.65,3.6114451711710243,79.23336886100847,178.1551859678205,261.0
11166,111.66,3.6098613305211025,79.23166628655262,178.15847238292625,261.0
11167,111.67,3.6082781479135977,79.22996449534935,178.16175735673704,261.0
11168,111.68,3.60669562310881,79.22826348703954,178.16504088985164,261.0
11169,111.69,3.605113755867095,79.22656326126423,178.16832298286866,261.0
11170,111.7,3.6035325459488634,79.22486381766463,178.1716036363865,261.0
11171,111.71000000000001,3.601951993114581,79.2231651558821,178.17488285100333,261.0
11172,111.72,3.6003720971247692,79.22146727555818,178.17816062731706,261.0
11173,111.73,3.5987928577400052,79.21977017633456,178.18143696592543,261.0
11174,111.74000000000001,3.5972142747209213,79.2180738578531,178.184711867426,261.0
11175,111.75,3.5956363478282047,79.21637831975582,178.18798533241596,261.0
11176,111.76,3.5940590768225986,79.21468356168491,178.1912573614925,261.0
11177,111.77,3.5924824614649014,79.21298958328269,178.1945279552524,261.0
11178,111.78,3.5909065015159674,79.2112963841917,178.1977971142923,261.0
11179,111.79,3.5893311967367056,79.20960396405458,178.20106483920873,261.0
11180,111.8,3.5877565468880817,79.20791232251418,178.20433113059775,261.0
11181,111.81,3.586182551731116,79.20622145921347,178.20759598905542,261.0
11182,111.82000000000001,3.584609211026885,79.20453137379562,178.2108594151775,261.0
11183,111.83,3.58303652453652,79.20284206590395,178.21412140955954,261.0
11184,111.84,3.5814644920212086,79.20115353518193,178.21738197279686,261.0
11185,111.85000000000001,3.579893113242194,79.1994657812732,178.2206411054846,261.0
11186,111.86,3.5783223879607746,79.19777880382158,178.22389880821765,261.0
11187,111.87,3.576752315938305,79.196092602471,178.2271550815907,261.0
11188,111.88,3.5751828969361945,79.19440717686561,178.2304099261982,261.0
11189,111.89,3.5736141307159093,79.19272252664969,178.23366334263443,261.0
11190,111.9,3.572046017038971,79.19103865146768,178.23691533149335,261.0
11191,111.91,3.5704785556669565,79.1893555509642,178.24016589336884,261.0
11192,111.92,3.5689117463614988,79.18767322478399,178.2434150288545,261.0
11193,111.93,3.5673455888842867,79.18599167257202,178.2466627385437,261.0
11194,111.94,3.5657800829970645,79.18431089397335,178.24990902302957,261.0
11195,111.95,3.564215228461633,79.18263088863326,178.25315388290514,261.0
11196,111.96000000000001,3.562651025039848,79.18095165619714,178.25639731876302,261.0
11197,111.97,3.5610874724936226,79.17927319631058,178.25963933119579,261.0
11198,111.98,3.5595245705849234,79.1775955086193,178.26287992079577,261.0
11199,111.99000000000001,3.557962319075775,79.17591859276922,178.266119088155,261.0
11200,112.0,3.5564007177282573,79.17424244840637,178.26935683386537,261.0
11201,112.01,3.554839766304506,79.172567075177,178.2725931585185,261.0
11202,112.02,3.5532794645667125,79.17089247272746,178.2758280627058,261.0
11203,112.03,3.5517198122771245,79.16921864070429,178.27906154701859,261.0
11204,112.04,3.550160809198046,79.16754557875419,178.28229361204777,261.0
11205,112.05,3.5486024550918365,79.16587328652403,178.28552425838413,261.0
