,days,infected,susceptible,recovered,total
21816,218.16,58.473492034239015,739.4837393139236,4202.04276865187,5000.000000000033
21817,218.17000000000002,58.45788587280256,739.4759560785463,4202.066158048683,5000.000000000032
21818,218.18,58.44228379464174,739.4681750023581,4202.089541203032,5000.000000000032
21819,218.19,58.42668579873319,739.4603960847487,4202.11291811655,5000.000000000032
21820,218.20000000000002,58.411091884053775,739.4526193251087,4202.136288790869,5000.000000000032
21821,218.21,58.395502049580585,739.4448447228283,4202.159653227623,5000.000000000032
21822,218.22,58.37991629429096,739.4370722772981,4202.183011428442,5000.000000000031
21823,218.23000000000002,58.36433461716244,739.4293019879088,4202.20636339496,5000.000000000031
21824,218.24,58.34875701717283,739.4215338540516,4202.229709128807,5000.000000000032
21825,218.25,58.33318349330014,739.4137678751174,4202.253048631615,5000.000000000032
21826,218.26,58.31761404452263,739.4060040504976,4202.2763819050115,5000.000000000032
21827,218.27,58.302048669818774,739.3982423795836,4202.299708950629,5000.000000000031
21828,218.28,58.28648736816729,739.3904828617672,4202.323029770097,5000.000000000031
21829,218.29,58.27093013854713,739.3827254964401,4202.3463443650435,5000.000000000031
21830,218.3,58.25537697993746,739.3749702829944,4202.3696527370985,5000.00000000003
21831,218.31,58.23982789131769,739.3672172208221,4202.3929548878905,5000.00000000003
21832,218.32,58.224282871667455,739.3594663093158,4202.416250819047,5000.00000000003
21833,218.33,58.208741919966634,739.351717547868,4202.439540532196,5000.00000000003
21834,218.34,58.19320503519532,739.3439709358713,4202.462824028964,5000.000000000031
21835,218.35,58.17767221633384,739.3362264727187,4202.4861013109785,5000.000000000031
21836,218.36,58.16214346236276,739.3284841578032,4202.509372379865,5000.000000000032
21837,218.37,58.14661877226286,739.3207439905182,4202.53263723725,5000.000000000031
21838,218.38,58.13109814501518,739.313005970257,4202.555895884759,5000.000000000031
21839,218.39000000000001,58.11558157960096,739.3052700964132,4202.579148324016,5000.000000000031
21840,218.4,58.1000690750017,739.2975363683806,4202.6023945566485,5000.000000000031
21841,218.41,58.08456063019909,739.2898047855532,4202.6256345842785,5000.000000000031
21842,218.42000000000002,58.069056244175094,739.2820753473251,4202.648868408531,5000.000000000031
21843,218.43,58.05355591591188,739.2743480530906,4202.672096031029,5000.000000000031
21844,218.44,58.03805964439186,739.2666229022443,4202.695317453395,5000.000000000031
21845,218.45000000000002,58.02256742859766,739.2588998941808,4202.718532677252,5000.000000000031
21846,218.46,58.007079267512154,739.2511790282948,4202.741741704223,5000.00000000003
21847,218.47,57.991595160118436,739.2434603039816,4202.76494453593,5000.00000000003
21848,218.48000000000002,57.976115105399835,739.2357437206362,4202.7881411739945,5000.000000000031
21849,218.49,57.96063910233991,739.228029277654,4202.811331620037,5000.000000000031
21850,218.5,57.94516714992245,739.2203169744305,4202.834515875678,5000.000000000031
21851,218.51,57.92969924713147,739.2126068103615,4202.857693942538,5000.000000000031
21852,218.52,57.91423539295121,739.204898784843,4202.880865822237,5000.000000000031
21853,218.53,57.89877558636616,739.1971928972708,4202.904031516394,5000.000000000031
21854,218.54,57.88331982636103,739.1894891470414,4202.927191026628,5000.00000000003
21855,218.55,57.86786811192075,739.1817875335512,4202.950344354558,5000.00000000003
21856,218.56,57.85242044203049,739.1740880561966,4202.9734915018025,5000.00000000003
21857,218.57,57.836976815675655,739.1663907143746,4202.996632469979,5000.000000000029
21858,218.58,57.821537231841866,739.1586955074822,4203.0197672607055,5000.000000000029
21859,218.59,57.80610168951498,739.1510024349163,4203.042895875598,5000.00000000003
21860,218.6,57.790670187681094,739.1433114960744,4203.0660183162745,5000.00000000003
21861,218.61,57.77524272532652,739.1356226903539,4203.089134584349,5000.00000000003
21862,218.62,57.75981930143781,739.1279360171525,4203.11224468144,5000.00000000003
21863,218.63,57.74439991500173,739.120251475868,4203.13534860916,5000.00000000003
21864,218.64000000000001,57.7289845650053,739.1125690658985,4203.158446369126,5000.00000000003
21865,218.65,57.71357325043575,739.104888786642,4203.1815379629525,5000.00000000003
21866,218.66,57.69816597028055,739.097210637497,4203.204623392253,5000.000000000031
21867,218.67000000000002,57.68276272352739,739.0895346178621,4203.227702658641,5000.00000000003
21868,218.68,57.667363509164204,739.0818607271359,4203.25077576373,5000.000000000031
21869,218.69,57.651968326179144,739.0741889647173,4203.273842709134,5000.000000000031
21870,218.70000000000002,57.636577173560596,739.0665193300055,4203.296903496465,5000.000000000031
21871,218.71,57.621190050297166,739.0588518223994,4203.319958127335,5000.000000000031
21872,218.72,57.60580695537771,739.0511864412988,4203.343006603355,5000.000000000032
21873,218.73000000000002,57.590427887791286,739.043523186103,4203.366048926137,5000.000000000032
